Simulation,Max Windspeed (kts),Wind Direction (deg),Temperature (°C),Pressure (mbar),Apogee (ft),Max Mach,Polaris Rocket Initial Stability,Polaris Rocket Min Stability,Polaris Rocket Max Stability,Polaris Rocket Apogee Stability,Polaris Rocket Landing Latitude (deg N),Polaris Rocket Landing Longitude (deg E),Polaris Rocket Position East of Launch (ft),Polaris Rocket Position North of Launch (ft),Polaris Rocket Lateral Velocity at Apogee (ft/s)
2025-08-07 14:00:00+00:00,24.6305,270.0,21.631500000000017,1022.5,66023.58010074953,2.4195034210767217,3.221219185564306,2.8400734232399696,7.275903827617215,5.717197375140331,47.98700749429561,-81.83571226469708,9262.855056891658,7892.626880423657,213.4935510521598
2025-08-07 15:00:00+00:00,24.052702,270.0,22.931500000000028,1021.9,66042.37208880825,2.4177416235531677,3.2292533616681176,2.8408867047549746,7.273750511243536,5.673712625400097,47.995215934379985,-81.83517191355426,9393.694906212051,10887.10693147038,211.47967915906636
2025-08-07 16:00:00+00:00,24.48923,200.0,24.731498999999985,1021.3,65773.03863928904,2.4146826004512496,3.291697234183927,2.8504985590378205,7.276277586775156,5.918898458541176,48.00143838081429,-81.84435230607922,7144.957444750624,13156.055641800902,227.82147996083563
2025-08-07 17:00:00+00:00,25.93052,200.0,25.881500000000017,1020.6,65574.95881578299,2.412617717879958,3.0693122004517632,2.849757402220821,7.273259252270337,6.052087606713987,47.99545453190121,-81.8434300528547,7371.602178083288,10973.249143726092,238.90155492439354
2025-08-07 18:00:00+00:00,24.48923,210.0,26.431500000000028,1019.8,65499.412014320886,2.412556293849093,2.980976832520278,2.855416897791101,7.265222064491629,6.168614899483059,47.996768481759965,-81.83302676561871,9918.65070529235,11453.740673634144,242.7990643199727
2025-08-07 19:00:00+00:00,24.179218,210.0,26.281499999999994,1019.4,65414.64539842103,2.412864308880216,2.9711955749472594,2.8524500586541626,7.27370240047232,6.0985843255352785,47.99209617791522,-81.82700261008048,11394.688242879027,9750.129419670096,248.82163416237964
2025-08-08 11:00:00+00:00,47.30011,320.0,17.831500000000005,1015.5,64254.81372383133,2.4309479072536764,3.1038672850285867,2.8468519642638106,7.026194847374691,5.957249272024326,47.91402847764018,-81.81008030490834,15561.896382739831,-18725.58844597089,330.0789096069334
2025-08-08 12:00:00+00:00,46.73308,320.0,19.181500000000028,1015.1,64023.07544790263,2.4282572961045914,3.282206518451798,2.8171278095766623,7.275733231878026,6.154746082909447,47.915792550256754,-81.81930339053959,13299.571934418424,-18083.793523951404,338.7631006160635
2025-08-08 13:00:00+00:00,45.235775,310.0,21.181500000000028,1015.4,64425.45291434221,2.4254466234562284,3.5673307478524072,2.8214500496525137,7.20775110099627,5.3839081032940825,47.91864188377849,-81.81332408747413,14765.07727452319,-17043.291235315297,318.1343770658563
2025-08-08 14:00:00+00:00,46.782467,310.0,23.281499999999994,1015.7,65413.482009532156,2.4215767639324044,3.409115884409001,2.8326044614614383,7.266954144413342,6.150642587127042,47.915959798716415,-81.79731165310442,18692.588197747456,-18018.223538185277,268.8096279313341
2025-08-08 15:00:00+00:00,45.54563,310.0,24.831500000000005,1014.8,65895.58317344663,2.418918850499472,3.2644260833511725,2.840930700403466,7.274677865572843,5.989507404621157,47.919951275578256,-81.79068670551017,20315.668432008155,-16560.489020575536,242.6344647887489
2025-08-08 16:00:00+00:00,43.586155,310.0,26.231498999999985,1015.6,64814.715910418694,2.4145774990905977,3.2075550377996547,2.877181419298144,7.230153078594423,5.997860750203279,47.9207150366414,-81.79950203278175,18153.7749403216,-16284.072307238297,293.12736708074556
2025-08-08 17:00:00+00:00,39.8632,310.0,27.531499999999994,1015.0,64824.27121703011,2.413084580147675,3.2507367169845547,2.858797441175395,7.238364030408575,5.95929527882695,47.92247793150826,-81.79865901538065,18359.866170750993,-15640.781979643063,291.9366446272847
2025-08-08 18:00:00+00:00,34.868923,320.0,28.531499999999994,1014.7,64864.1681113663,2.4115425795275574,3.1863392101129824,2.853398933799981,7.189145212952306,5.863872617882771,47.9221574778011,-81.80011499342149,18002.97110104925,-15758.024192388168,289.6608871208756
2025-08-08 19:00:00+00:00,45.82591,330.0,29.131500000000017,1013.9,64430.30722974296,2.4112115169002397,3.3013046537665565,2.8587201157374396,7.27576633037424,5.57309642427686,47.91174808489888,-81.80790800509698,16095.339131295277,-19557.011846749763,311.1368512867189
2025-08-09 11:00:00+00:00,32.39733,310.0,20.181500000000028,1014.4,64647.05009796095,2.424873108542128,3.115290995812606,2.8203039391138693,7.270333784828219,5.875915047822949,47.918419338690015,-81.8135103531438,14719.464627760599,-17124.509572718864,313.6872954562559
2025-08-09 12:00:00+00:00,26.399967,239.99999999999997,21.231498999999985,1014.3,65316.30131899887,2.4230450074122802,3.144416030636692,2.8355019105937207,7.2765571438741965,6.299916830859237,47.93690561642763,-81.80530488206439,16725.644005878712,-10379.173928639164,279.90867602272783
2025-08-09 13:00:00+00:00,27.459488,290.0,22.931500000000028,1013.9,65604.30139415986,2.4215284169320435,3.4330864466048507,2.8332530353398804,7.255973105949823,6.266080608580055,47.95385099022354,-81.81240662850024,14979.88019306559,-4199.061382311625,264.750166317683
2025-08-09 14:00:00+00:00,32.39733,290.0,24.831500000000005,1013.2,65016.9606176626,2.41730681569774,3.2231157700912103,2.8546690283492664,7.278153520427908,6.049992559787192,47.94909695361915,-81.80174010478028,17595.34725967355,-5931.055586006866,290.0197858568725
2025-08-09 15:00:00+00:00,39.35976,290.0,27.031499999999994,1012.3,65201.200589394946,2.41368056435808,3.1393028697782746,2.850296462008191,7.162746909662572,5.881809794542384,47.95376813577383,-81.79981939134953,18064.436974203098,-4226.590452809623,280.47153723698193
2025-08-09 16:00:00+00:00,40.578224,290.0,28.581500000000005,1013.0,64476.46623107605,2.410100679410036,3.0752541707692953,2.864946092751898,7.273644056144142,6.1355644982769455,47.96236423498241,-81.80294610558832,17295.358861798173,-1091.4942802240414,308.3259799043436
2025-08-09 17:00:00+00:00,43.223434,290.0,29.281499999999994,1013.3,63894.405123445205,2.409048233068269,3.1334259759241228,2.87261026430357,7.278817954965813,6.115935862210812,47.96806240911918,-81.81226921560621,15009.436266133263,985.2208899572101,330.5568523711107
2025-08-09 18:00:00+00:00,44.89574,290.0,30.081500000000005,1012.3,64037.91464197712,2.4089040850271135,3.1314358983482204,2.8622684103761324,7.101958559954793,6.032792280837525,47.97916920132793,-81.80794464003205,16065.446297944334,5037.803923582325,324.63282888212075
2025-08-09 19:00:00+00:00,42.369965,290.0,30.431500000000028,1012.5,63865.779883337505,2.40806841938782,2.870292405444019,2.866765375639207,7.225128341804882,5.6243885934529505,47.97330391754047,-81.80209832729327,17499.378721112687,2899.443677588433,330.20211917711697
2025-08-10 11:00:00+00:00,50.043137,220.0,20.431500000000028,1014.0,63840.417831158346,2.4299643194615244,3.6044383893280108,2.8097229916378046,7.274626827371943,6.3530244703643275,48.08916450272186,-81.80107332926991,17710.732239479843,45165.56396748187,336.60200053477286
2025-08-10 12:00:00+00:00,50.473347,220.0,21.381500000000017,1013.7,64537.76063886805,2.42956408470628,3.5544341014998344,2.8155373278439004,7.266107335706638,5.9282795743911105,48.08612006931054,-81.79469822678769,19270.018533871982,44056.47425314272,307.2848175631952
2025-08-10 15:00:00+00:00,52.47968,210.0,25.081500000000005,1014.1,64499.73322115501,2.4218201872938407,3.6188486909379494,2.8300378049843093,7.182708859383751,6.122199824982346,48.08264954377757,-81.78607863591166,21378.308813524636,42792.688954680976,301.8314289131514
2025-08-10 16:00:00+00:00,51.06872,220.0,26.631500000000017,1014.3,64844.45896794495,2.4189159645160103,3.5956871657948275,2.8422153352729853,7.2110004238332115,5.89154784742303,48.075770262438745,-81.77695962101676,23610.52936953766,40285.77054476945,282.52204503714114
2025-08-10 17:00:00+00:00,50.043137,220.0,28.181500000000028,1014.3,64411.08095133825,2.417373095912478,3.40575289758198,2.855766396902769,7.265274391538162,6.2692931897955235,48.073701143158786,-81.77192694575379,24841.888333235813,39532.53271069547,297.435624538529
2025-08-10 18:00:00+00:00,49.516018,220.0,29.531499999999994,1014.1,63894.088559759104,2.415121093888895,3.2347961281239543,2.8496483458992166,7.2728187793574905,5.820315867310128,48.071260375304036,-81.76829567555171,25730.89493704276,38643.32661572688,316.55399852353304
2025-08-10 19:00:00+00:00,50.531532,220.0,29.281499999999994,1013.8,63896.01824544338,2.4154439418872107,3.1909074409539313,2.8483953798113055,7.279888023485787,5.546285050826255,48.0743667597879,-81.77362978505515,24425.25508820699,39774.80700331245,317.2244270215896
2025-08-11 11:00:00+00:00,45.323025,220.0,20.631500000000017,1013.4,63453.51863784466,2.431664265435943,3.3421772087306176,2.8070344253857624,7.277240583163396,6.396153024504136,48.085959526587246,-81.8172929079007,13747.330073820545,43993.06931410356,353.5590987867111
2025-08-11 12:00:00+00:00,43.160255,220.0,21.481498999999985,1013.8,64480.94147466109,2.4300502470298624,3.8333994863631062,2.8276419580186496,7.070454972587891,5.885872927778296,48.094686194565455,-81.81193007160377,15055.60604125539,47177.58871651019,313.0996115575881
2025-08-11 13:00:00+00:00,41.39766,220.0,22.481498999999985,1013.8,64616.0778500663,2.4270390072462877,3.736936114592889,2.8313605040302243,7.18650381088172,6.16729323197975,48.091264548642464,-81.80410289014351,16969.581541391377,45930.986183039146,303.379778404885
2025-08-11 14:00:00+00:00,39.66789,220.0,21.631500000000017,1014.3,64334.58014580637,2.427426713222499,3.5328599923789015,2.8187257955758867,7.1778045670057224,6.122989948521432,48.088619267131804,-81.82176115560874,12654.517820644087,44962.58591885987,315.519080922311
2025-08-11 15:00:00+00:00,39.9489,210.0,21.781499999999994,1013.4,65592.99138262973,2.4279180814239005,3.7182733069186957,2.8314930516203787,7.145729389673492,6.260317051944936,48.09883286073149,-81.81006661801031,15509.760957195178,48690.677442384105,259.87094144725194
2025-08-11 16:00:00+00:00,47.015217,210.0,24.331500000000005,1013.1,65645.9313418071,2.424914797554102,3.6461336091970433,2.8381646701477217,7.277029966053003,6.120071407150514,48.10619307026428,-81.78989237944474,20436.742302072773,51380.415656162826,249.98915634926902
2025-08-11 17:00:00+00:00,49.060307,210.0,25.781499999999994,1012.8,64907.534943650055,2.4223343239255235,3.486640717582958,2.8747705423519934,7.27121147954933,5.462484901665324,48.11521823368358,-81.79418640943014,19384.185536772613,54671.727284565306,282.72545545032114
2025-08-11 18:00:00+00:00,49.24821,210.0,26.181500000000028,1012.2,64508.0462441665,2.421858859284866,3.4887862369820657,2.837977582529933,7.260774443901545,5.5789353993530915,48.1268722001293,-81.80032411676018,17880.773753746962,58921.671608212564,300.1077494058263
2025-08-12 11:00:00+00:00,63.333263,230.0,16.931500000000028,1011.4,65057.002554565915,2.440559532312028,3.531812533996662,2.791546416683759,7.270034276738088,5.8904840455497105,48.083074453501524,-81.71771334571258,38089.36944182302,42974.06463419768,284.0247296475373
2025-08-12 14:00:00+00:00,62.904243,220.0,21.481498999999985,1010.7,65565.21818632809,2.433634180020776,3.441296449068295,2.807616977894071,7.271997936424448,6.036123395285423,48.10794305327422,-81.72271528237796,36848.93361981072,52043.77854991555,254.87916610924177
2025-08-12 15:00:00+00:00,62.341089999999994,220.0,22.281499999999994,1010.3,65489.82879587817,2.431061402359488,3.2913583197120135,2.8211031176741908,7.271782996497952,6.161786162433228,48.104405594021024,-81.72026516475994,37450.12015961005,50754.480405214556,257.3845675035597
2025-08-12 16:00:00+00:00,60.234653,210.0,23.231498999999985,1009.8,64917.08810134944,2.430278004033802,3.288343445530205,2.819768753206013,7.2715293258465294,5.972326923173479,48.10918773187521,-81.72327963779897,36710.16316132748,52497.57308668935,283.2891959859674
2025-08-12 17:00:00+00:00,60.119537,210.0,24.881500000000017,1009.4,64269.42753894161,2.4270429302189758,3.3192252470743635,2.828661342903439,7.274737091738906,5.91546265435538,48.114139567314545,-81.72735063589721,35712.12233104051,54302.11139038575,310.3096016664462
2025-08-12 18:00:00+00:00,61.44229,210.0,25.731498999999985,1008.9,63909.94376019722,2.425471532347975,3.1441988380413877,2.8292943376976267,7.277821928744917,6.039213127103194,48.11962257859438,-81.73458976796833,33940.04344345062,56299.068620384096,322.5472606742088
2025-08-12 19:00:00+00:00,64.70714,210.0,25.881500000000017,1008.5,63800.11732867923,2.424711583055936,3.08283371141688,2.8654326140254702,7.221624276234279,5.924344812682719,48.1306799936604,-81.75374872816614,29253.86260406987,60325.01771537389,327.68248465006394
2025-08-13 11:00:00+00:00,55.17828,260.0,15.431500000000028,1009.7,63378.31744882819,2.444070493593016,3.4115633044874136,2.790828524188176,7.200499309898106,6.3016878336873745,48.029999732321386,-81.69587368192379,43472.49347523985,23623.923719012146,360.46698617282556
2025-08-13 12:00:00+00:00,63.412760000000006,260.0,16.031499999999994,1010.5,63907.57484832613,2.442394241317131,3.581485481961099,2.78249907149703,7.264337779003514,6.321727286886868,48.013636421915024,-81.67371968327066,48908.85277111642,17667.886119608356,336.6413416727444
2025-08-13 13:00:00+00:00,70.08614,270.0,16.981498999999985,1011.4,64203.469228672715,2.440489654196939,3.5174699867048194,2.7938539892522694,7.276994810428454,6.191627505671367,48.00209835876658,-81.6516746527869,54316.89095379079,13473.586455371882,319.89742601444624
2025-08-13 14:00:00+00:00,72.75491,270.0,18.031499999999994,1011.5,64467.58975948495,2.438238032151477,3.5680199502898504,2.802654101782936,7.240039294897526,6.1544259800010455,48.00468775430087,-81.64953592382972,54837.75677065278,14419.70299141504,308.36981025199805
2025-08-13 15:00:00+00:00,71.849075,260.0,18.331500000000005,1012.0,64031.40761407016,2.437001540787601,3.2945811822779447,2.80133294966087,7.230058587343558,6.335537301849708,48.02276588816354,-81.65697292265223,52998.576451973946,21009.360456406514,325.9964708901968
2025-08-13 16:00:00+00:00,74.719246,260.0,18.831500000000005,1012.2,63747.11625809482,2.4355613885314535,3.1535462620683026,2.80506606725398,7.260075091008858,6.339285224734112,48.022325228975696,-81.65465767977209,53565.631035699145,20850.208497513995,334.6650332655868
2025-08-13 17:00:00+00:00,74.803474,260.0,19.631500000000017,1012.4,63726.9934128274,2.435289681931922,3.190234706124212,2.801452651778491,7.217869145903285,6.311908206723431,48.02146337530051,-81.66124388112979,51954.673713810436,20531.300064691204,333.8140660418929
2025-08-13 18:00:00+00:00,72.74627,250.00000000000003,19.481498999999985,1012.7,64034.412587497995,2.4344091460044877,3.2324379924219384,2.806173091215657,7.276112784554943,6.153051173957681,48.031420389419466,-81.66408053488895,51250.58663454624,24161.704124187003,324.194479959832
2025-08-13 19:00:00+00:00,70.91391,250.00000000000003,19.831500000000005,1012.4,64012.69456820481,2.4336508418826663,3.128519867431717,2.806447400706326,7.272315700393811,6.0496246252625205,48.032550301583555,-81.66240264029284,51660.01211347059,24575.01420687044,326.1439426732483
2025-08-14 11:00:00+00:00,52.691254,310.0,6.131500000000017,1018.8,66831.20856577693,2.4545877159153053,4.550726390210051,2.7738392910801237,7.218819302336192,4.381335112125786,47.918867969279816,-81.71449281279122,39000.14454158169,-16926.38403849671,189.2916838744437
2025-08-14 12:00:00+00:00,53.403545,310.0,8.181500000000028,1019.8,66940.61206027635,2.45013383467549,4.494353830927972,2.7725989324177207,7.275941221467916,3.9768861029704383,47.90474062839566,-81.72274161865029,36987.46551469267,-22083.979258624873,171.82733576120322
2025-08-14 13:00:00+00:00,51.758736,300.0,10.431500000000028,1020.4,66976.43926109745,2.4454384241167,4.351000560439193,2.782636152865196,7.19564860249653,3.7991909013876106,47.90496676031819,-81.72930111456652,35378.373177201414,-22004.56409673089,163.34262719180703
2025-08-14 14:00:00+00:00,52.894043,300.0,12.881500000000017,1020.7,67210.16249170894,2.439794008888282,3.75366922578564,2.794107543446603,7.232058780025973,2.7998787288837153,47.90926442990221,-81.72507526495049,36411.88586106917,-20434.84611395158,134.6858901374031
2025-08-14 15:00:00+00:00,50.498287,300.0,15.031500999999992,1020.4,66986.08367651036,2.436391863452187,3.720526974959071,2.802680842637097,7.266397471120298,3.4023300522692033,47.91939973477521,-81.72827069765694,35621.207567372905,-16739.062567235276,152.4001959468275
2025-08-14 16:00:00+00:00,49.115894,310.0,16.781499999999994,1019.9,66652.0950874344,2.433710978975642,4.2422103394718675,2.809692219935641,7.272375611414299,4.203765698132203,47.92058746493013,-81.74379409775764,31813.914959978127,-16312.571471208945,178.15138690440972
2025-08-14 17:00:00+00:00,45.416393,320.0,18.281499999999994,1019.6,66399.31486023785,2.431274424261058,5.024617912384792,2.809672153413295,7.2694718606894035,4.663101770699951,47.923570475940075,-81.75764235311718,28416.563214095462,-15229.796929303056,195.51350395888798
