Simulation,Max Windspeed (kts),Wind Direction (deg),Temperature (°C),Pressure (mbar),Apogee (ft),Max Mach,Polaris Rocket Initial Stability,Polaris Rocket Min Stability,Polaris Rocket Max Stability,Polaris Rocket Apogee Stability,Polaris Rocket Landing Latitude (deg N),Polaris Rocket Landing Longitude (deg E),Polaris Rocket Position East of Launch (ft),Polaris Rocket Position North of Launch (ft),Polaris Rocket Lateral Velocity at Apogee (ft/s)
2025-08-04 19:00:00+00:00,47.304546,270.0,18.281499999999994,1025.0,66111.9756905629,2.426667360338783,4.903699698646832,2.8190934722298104,7.2647945171649315,4.6142249358559155,47.984086883846956,-81.87695605704982,-837.6031811986803,6824.94519127045,195.04175454522928
2025-08-05 11:00:00+00:00,36.653397,280.0,9.431500000000028,1028.1,67174.69371967812,2.43862895004611,3.033753998807926,2.8425913575467017,7.27653384085709,2.4575683320997594,47.95884507868401,-81.87771478835344,-1023.9222427859138,-2383.1507894179094,113.56131236122958
2025-08-05 12:00:00+00:00,33.67453,280.0,11.831500000000005,1028.5,67115.06392515182,2.4335928040768264,3.1712716371676715,2.809829092400267,7.265363743255674,2.306020068254061,47.96194542648185,-81.88061918311217,-1735.4778888019048,-1252.1071035196985,110.13220259943368
2025-08-05 13:00:00+00:00,30.176512,280.0,14.281500999999992,1029.3,66917.49284261774,2.4283910534944155,3.3203053359377503,2.8145890107205904,7.270634637072504,2.5983780933420038,47.96243154116024,-81.88658013270506,-3195.963039743366,-1074.5842560937874,121.52880474010243
2025-08-05 15:00:00+00:00,30.625336,280.0,18.181500000000028,1028.8,66631.60207326566,2.4213383360910723,3.4724419031678337,2.837248352747115,7.21501427241455,3.279126448034853,47.963527672369736,-81.90101129146348,-6731.620942770712,-673.792179176923,147.24518141447692
2025-08-05 16:00:00+00:00,30.148674,280.0,19.931500000000028,1028.9,66431.9491319562,2.417894284164745,3.739487248489363,2.838223997707885,7.2438794832196605,3.9017626769904816,47.96732508418852,-81.90823663530969,-8501.25283142768,712.199641507876,162.69256594601802
2025-08-05 17:00:00+00:00,30.8915,280.0,21.131500000000017,1028.7,66286.48638570405,2.415827564254271,3.886434965788841,2.8465739349016945,6.882279646923283,4.2386978770765,47.970125675782214,-81.90983873458069,-8893.267722273886,1734.0238260323845,172.47035010579125
2025-08-05 18:00:00+00:00,30.501705,280.0,22.081500000000005,1028.0,66225.60562894384,2.4145002131168796,4.072966264429552,2.8655728987773736,6.702533737428551,4.385344146213455,47.974021153930146,-81.91034448205299,-9016.485158858204,3155.1367378255313,178.13149977424055
2025-08-05 19:00:00+00:00,28.897259,290.0,22.881500000000017,1027.9,66153.94324549033,2.413254565713222,4.085121443579003,2.853657702299704,7.161513231733621,4.640607555234511,47.971118227920826,-81.9149662503562,-10149.18706441679,2096.735502964749,183.3915156535467
2025-08-06 11:00:00+00:00,16.55754,300.0,12.031500999999992,1028.6,66525.62912796525,2.4316633474018348,3.414092987990405,2.8096498944283512,7.277250313368742,4.973485638157538,47.95890418129249,-81.94282263981343,-16977.179798137215,-2353.9941518458722,189.86834377711963
2025-08-06 12:00:00+00:00,15.455938,300.0,15.131500000000017,1029.4,66359.4458722507,2.425386366560439,3.583004913088365,2.819717353209475,7.27813458430106,4.9185505471050295,47.96095955003383,-81.94300193292773,-17020.436503339417,-1604.1664417807087,191.74816431851315
2025-08-06 13:00:00+00:00,16.55754,300.0,18.581500000000005,1029.9,66160.62370427787,2.4186388433489903,3.884259681309293,2.8366600771916346,7.264146016601087,4.905257177038472,47.965351268771826,-81.9432890323393,-17089.33253364633,-2.025112028288357,196.58620461923002
2025-08-06 14:00:00+00:00,18.68964,300.0,20.731498999999985,1029.3,66308.55351095792,2.4152307406727624,3.7974015134783063,2.848392183100568,7.261973740718367,4.448425390933268,47.968434789473,-81.93770726829183,-15720.87775918081,1121.6421106858256,181.320844494266
2025-08-06 15:00:00+00:00,19.26484,320.0,22.331500000000005,1028.5,66580.1390567849,2.4130933117230278,3.61539324144251,2.8514678361714876,7.263282129038543,3.5704724855450474,47.969944996492515,-81.9296004680744,-13734.44848286642,1671.011216325723,155.4624601495943
2025-08-06 16:00:00+00:00,16.494028,320.0,23.981498999999985,1028.5,66606.00578681193,2.4102758086126905,3.4957495886841112,2.859543229047739,7.273549140398367,3.4516627334368213,47.96878785575509,-81.92466438445949,-12525.506494825102,1248.0511596869992,146.70766030537902
2025-08-06 17:00:00+00:00,20.28394,300.0,25.231498999999985,1027.9,66633.1547348181,2.408430098360319,3.469545686212823,2.867970763965027,7.25424374734098,3.1134852665178037,47.96963162335531,-81.9199014936611,-11358.501668492449,1555.116546195595,141.66407875713895
2025-08-06 18:00:00+00:00,22.678135,310.0,26.531499999999994,1027.7,66548.17304332253,2.4061006188226943,3.330793733872069,2.8670180128467413,7.258099298659593,3.4964032438048678,47.96419620183065,-81.92262641465182,-12027.307680814367,-427.2876369394781,148.26643250657713
2025-08-06 19:00:00+00:00,24.630497,310.0,26.631500000000017,1027.0,66441.69208455388,2.406418327376549,3.4676107541726355,2.876071005064613,7.168350879737557,4.093823892793626,47.96242305679963,-81.92422819030176,-12420.172802077663,-1073.8687062136016,161.76811680219754
2025-08-07 11:00:00+00:00,32.847767,280.0,16.831500000000005,1023.0,65169.21392493334,2.426931380542161,2.9070298010757503,2.8226292926705274,7.073819451152402,6.137267954293129,47.94331149608309,-81.92153507490873,-11764.66593024339,-8046.0846815095565,268.60547481976363
2025-08-07 12:00:00+00:00,30.176512,280.0,18.681500000000028,1023.4,65097.32740382711,2.4230393548797706,3.0193180360618865,2.835966925505916,7.154560189415834,6.060855446451014,47.94537780903861,-81.9223251876375,-11957.84742478364,-7292.184551938222,268.27958131786403
2025-08-07 13:00:00+00:00,26.573715,270.0,19.531499999999994,1023.2,65612.12215962542,2.422223248514592,3.105456650597352,2.8473035369978827,7.225576338255571,6.061826332437734,47.95060370135336,-81.91766871215208,-10815.49147071415,-5386.496205858132,240.38992924379707
2025-08-07 14:00:00+00:00,24.6305,270.0,21.631500000000017,1022.5,66023.61949057566,2.419503341221605,3.221219185564306,2.8380173768090082,7.2749006605584405,5.716924347809386,47.956964273714576,-81.91125961541707,-9243.696038315236,-3067.0266126515357,213.49013637115718
2025-08-07 15:00:00+00:00,24.052702,270.0,22.931500000000028,1021.9,66042.35032411205,2.417741616907734,3.2292533616681176,2.840595639916033,7.276233369046015,5.673440983770989,47.9603003590946,-81.91140086690072,-9277.710610867025,-1850.0224760796486,211.48170461890695
2025-08-07 16:00:00+00:00,24.48923,200.0,24.731498999999985,1021.3,65773.06040215031,2.4146826397204015,3.291697234183927,2.850876557795828,7.251458140536793,5.918164768947036,47.961405207157725,-81.91762708390281,-10803.037809826383,-1446.1689441219908,227.82085603663393
2025-08-07 17:00:00+00:00,25.93052,200.0,25.881500000000017,1020.6,65574.83408381825,2.4126176229634266,3.0693122004517632,2.851575519437038,7.272927225753759,6.0526498242709375,47.95607833669715,-81.91726367472975,-10715.098060835728,-3389.435177958347,238.91130632361202
2025-08-07 18:00:00+00:00,24.48923,210.0,26.431500000000028,1019.8,65499.35379013416,2.4125563482273877,2.980976832520278,2.8558111538948054,7.242121386449675,6.167935180645432,47.955038989352204,-81.91377026102623,-9859.264294962204,-3769.0494960847614,242.80355376558944
2025-08-07 19:00:00+00:00,24.179218,210.0,26.281499999999994,1019.4,65414.560826339926,2.41286429164522,2.9711955749472594,2.8536898451513237,7.252127166459242,6.099065692631077,47.953151527214146,-81.91322840633212,-9726.838957524036,-4457.654428660833,248.82740756648707
2025-08-08 11:00:00+00:00,47.30011,320.0,17.831500000000005,1015.5,64254.83789324111,2.4309479932446636,3.1038672850285867,2.8369810243180846,7.080598021311421,5.94073598704689,47.93053805127089,-81.92753158158632,-13237.68167288942,-12704.783498629695,330.0772605035223
2025-08-08 12:00:00+00:00,46.73308,320.0,19.181500000000028,1015.1,64022.98588929637,2.4282574496773144,3.282206518451798,2.8157110162267673,7.260866642469215,6.157871138977366,47.93407400358035,-81.934013700861,-14825.8418099377,-11413.713076824328,338.7677505462346
2025-08-08 13:00:00+00:00,45.235775,310.0,21.181500000000028,1015.4,64425.403124057804,2.425446664670267,3.5673307478524072,2.82147536453278,7.201744261501899,5.38321776414702,47.940024887567816,-81.93037009286834,-13931.028630353501,-9243.548007247722,318.1363349348879
2025-08-08 14:00:00+00:00,46.782467,310.0,23.281499999999994,1015.7,65413.34374284531,2.4215767433687994,3.409115884409001,2.832597662241428,7.139937845533368,6.148740591530527,47.93767773642061,-81.91417001568587,-9960.558149670453,-10102.282280377734,268.81741078835694
2025-08-08 15:00:00+00:00,45.54563,310.0,24.831500000000005,1014.8,65895.54978319994,2.418918908073751,3.2644260833511725,2.848032205796092,7.2748660296883925,5.989572957240412,47.93742662808666,-81.90549098371133,-7833.11752730878,-10194.885826126989,242.63618655816026
2025-08-08 16:00:00+00:00,43.586155,310.0,26.231498999999985,1015.6,64814.64385205293,2.41457762575823,3.2075550377996547,2.8693517635183055,7.2329194084427035,6.003833549634476,47.93556427255315,-81.91828484950528,-10969.668473513211,-10872.70214717806,293.13150297668074
2025-08-08 17:00:00+00:00,39.8632,310.0,27.531499999999994,1015.0,64824.281158484366,2.413084438491331,3.2507367169845547,2.8607008450293114,7.224072839977026,5.951746879530897,47.936771237640954,-81.91811901805694,-10928.76241012967,-10432.432629180508,291.9366699656838
2025-08-08 18:00:00+00:00,34.868923,320.0,28.531499999999994,1014.7,64864.09159448015,2.4115426127157895,3.1863392101129824,2.85307421578677,7.213127952824281,5.860629897885482,47.93660849060952,-81.91817184658268,-10941.74675809317,-10491.7942106617,289.6659597590728
2025-08-08 19:00:00+00:00,45.82591,330.0,29.131500000000017,1013.9,64430.27104523293,2.411211631227279,3.3013046537665565,2.8550643116310117,7.272931907642013,5.571744244008288,47.93607385479895,-81.92658417785488,-13004.025773929276,-10685.520435857474,311.1400147964606
2025-08-09 11:00:00+00:00,32.39733,310.0,20.181500000000028,1014.4,64646.74282565374,2.424872995961236,3.115290995812606,2.8192645075601384,7.270995540533309,5.884176805395389,47.93264812493897,-81.92540525276154,-12715.868673902065,-11935.400566316282,313.7046527633431
2025-08-09 12:00:00+00:00,26.399967,239.99999999999997,21.231498999999985,1014.3,65316.20443941993,2.4230450459260373,3.144416030636692,2.8360346343187746,7.275351025545004,6.299629146637439,47.93977954186153,-81.91652288498274,-10536.886438658163,-9335.244352675783,279.91607536013163
2025-08-09 13:00:00+00:00,27.459488,290.0,22.931500000000028,1013.9,65604.42482223346,2.4215284274710345,3.4330864466048507,2.831573425046366,7.276613479786303,6.266266892885154,47.94941441286698,-81.91807673508785,-10915.735061616955,-5820.284532729954,264.7421935825385
2025-08-09 14:00:00+00:00,32.39733,290.0,24.831500000000005,1013.2,65017.09111707677,2.417306716246379,3.2231157700912103,2.8462363159963155,7.218137556040617,6.049623937809578,47.94397448012295,-81.91848416454488,-11016.741107903787,-7804.682529118031,290.0116492359634
2025-08-09 15:00:00+00:00,39.35976,290.0,27.031499999999994,1012.3,65201.3104358742,2.4136805059016284,3.1393028697782746,2.857647841586593,7.242625490495692,5.876020468712928,47.943023077084966,-81.91442675018429,-10022.45775213113,-8152.301887589502,280.46360630791673
2025-08-09 16:00:00+00:00,40.578224,290.0,28.581500000000005,1013.0,64476.33533603466,2.410100640675534,3.0752541707692953,2.8652213233622743,7.2599836014469386,6.135096336807718,47.94455660130111,-81.92058938552292,-11532.59867672288,-7592.02053394107,308.33354224643
2025-08-09 17:00:00+00:00,43.223434,290.0,29.281499999999994,1013.3,63894.36543373769,2.4090480531000367,3.1334259759241228,2.863835857400008,7.2022130665449176,6.130687624860941,47.94847618741006,-81.92975596529969,-13778.24890251657,-6160.674676614335,330.5582330932411
2025-08-09 18:00:00+00:00,44.89574,290.0,30.081500000000005,1012.3,64037.98435482892,2.408904102071147,3.1314358983482204,2.865574546688112,7.178312434954656,6.016284198319481,47.95170585141298,-81.92724857611084,-13162.9241019424,-4982.949167576862,324.6303136845986
2025-08-09 19:00:00+00:00,42.369965,290.0,30.431500000000028,1012.5,63865.96809128164,2.408068550334184,2.870292405444019,2.870292405444019,7.167708244253753,5.646013915607398,47.94467879559959,-81.92289206019804,-12096.946542347052,-7547.092144996986,330.19470865238384
2025-08-10 11:00:00+00:00,50.043137,220.0,20.431500000000028,1014.0,63840.3813035616,2.429964179036844,3.6044383893280108,2.810012929606952,7.2741017835144355,6.3515919539613215,47.993774259762006,-81.93203088344926,-14323.248999581261,10364.283070121119,336.6034539143831
2025-08-10 12:00:00+00:00,50.473347,220.0,21.381500000000017,1013.7,64537.986238101905,2.4295641348320434,3.5544341014998344,2.8141828062624366,7.2744902763610675,5.9272395724100235,47.991584832398544,-81.92368604385905,-12280.423910158028,9564.147136448648,307.2720533771253
2025-08-10 15:00:00+00:00,52.47968,210.0,25.081500000000005,1014.1,64499.72496190489,2.4218201635213754,3.6188486909379494,2.8307576736712967,7.180431437735895,6.123874143955633,47.99327216965213,-81.92097252337754,-11615.575731886285,10179.262546621403,301.83226353716765
2025-08-10 16:00:00+00:00,51.06872,220.0,26.631500000000017,1014.3,64844.524189808915,2.418915939608957,3.5956871657948275,2.844461584888873,7.216157157432775,5.894511771175759,47.98902050566866,-81.91367002077868,-9828.250920779303,8627.25299544288,282.51879434958573
2025-08-10 17:00:00+00:00,50.043137,220.0,28.181500000000028,1014.3,64411.20774239798,2.417373051519152,3.40575289758198,2.852799727968084,7.25963477548229,6.265652809250223,47.98589831306017,-81.91426809313464,-9975.311858882153,7488.363870492214,297.42829497677513
2025-08-10 18:00:00+00:00,49.516018,220.0,29.531499999999994,1014.1,63894.10366111181,2.4151210267413705,3.2347961281239543,2.855986348648569,7.276086225141688,5.818848142763722,47.983725939512226,-81.91638365346122,-10493.85395271007,6696.170011279212,316.5525512083579
2025-08-10 19:00:00+00:00,50.531532,220.0,29.281499999999994,1013.8,63896.21307863106,2.41544398654551,3.1909074409539313,2.8461281443682545,7.27612372883313,5.547784051070187,47.983270682567195,-81.91752090880554,-10772.474774708699,6530.250622659501,317.2144103016418
2025-08-11 11:00:00+00:00,45.323025,220.0,20.631500000000017,1013.4,63453.53200549601,2.431664402577519,3.3421772087306176,2.805850170893869,7.277216962369103,6.397206218740538,47.98441796233501,-81.93597151299561,-15290.927450649819,6951.891555171229,353.56081187208775
2025-08-11 12:00:00+00:00,43.160255,220.0,21.481498999999985,1013.8,64480.95355422634,2.4300503270774056,3.8333994863631062,2.8546600708937806,7.265502302601963,5.8754751862461765,47.993511358291364,-81.92932447926331,-13660.619492818869,10267.88639473531,313.09902097480483
2025-08-11 13:00:00+00:00,41.39766,220.0,22.481498999999985,1013.8,64616.024335262875,2.4270390801589237,3.736936114592889,2.832324954492917,7.16788412001716,6.1651603745908705,47.99267813273389,-81.92536978327342,-12692.459187503242,9963.252489810844,303.383017745866
2025-08-11 14:00:00+00:00,39.66789,220.0,21.631500000000017,1014.3,64334.65465319195,2.4274266302228473,3.5328599923789015,2.8185240118019514,7.176191780144239,6.126135840797669,47.98945111278397,-81.93221679430349,-14369.971732304857,8787.246453733944,315.51622722808503
2025-08-11 15:00:00+00:00,39.9489,210.0,21.781499999999994,1013.4,65593.00199760732,2.4279180920363785,3.7182733069186957,2.8308316387556953,7.173101531923874,6.2598231627105,47.994770075135456,-81.9179344786529,-10871.348389232497,10725.251431791408,259.87026945467
2025-08-11 16:00:00+00:00,47.015217,210.0,24.331500000000005,1013.1,65645.83141294496,2.424914821563875,3.6461336091970433,2.8292229267958002,7.276947662261199,6.120204719811363,47.99658910157101,-81.90990132621688,-8904.049343319524,11387.797599462812,249.9938508162996
2025-08-11 17:00:00+00:00,49.060307,210.0,25.781499999999994,1012.8,64907.403514726764,2.4223342725047043,3.486640717582958,2.895541256935827,7.266487563825523,5.459973338326808,47.995984345839915,-81.91687337227916,-10611.278486116778,11168.066341977981,282.73349736071464
2025-08-11 18:00:00+00:00,49.24821,210.0,26.181500000000028,1012.2,64507.904069878095,2.4218588388956053,3.4887862369820657,2.8373952159508846,7.259080088250334,5.585079524380976,47.999428046473255,-81.92236196837113,-11954.38122514623,12425.122472016119,300.11633507959345
2025-08-12 11:00:00+00:00,63.333263,230.0,16.931500000000028,1011.4,65057.02793821963,2.440559513044492,3.531812533996662,2.793315304307565,7.278281637194881,5.891515823140915,47.98947960940819,-81.8963875731191,-5595.975817373941,8793.004620030677,284.023637916427
2025-08-12 14:00:00+00:00,62.904243,220.0,21.481498999999985,1010.7,65565.22839376169,2.4336342246115765,3.441296449068295,2.8100917669968073,7.272340552792712,6.0325842911572005,47.9961588597176,-81.89116040570951,-4315.371352040233,11229.2404415371,254.87780788145602
